ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,2,"3,459",472,"15,971",472,0,0,8,11,0,0,0,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,"708,003","6,578","2,506,618","2,172",0,0,"14,723","17,750",587,0,"1,997"
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,3,"7,957",472,"37,257",472,0,0,14,54,0,0,0,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,"708,003","6,578","2,506,618","2,172",0,0,"14,723","17,750",587,0,"1,997"
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,4,"22,137",622,"112,819",622,0,0,319,275,20,0,0,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,"708,003","6,578","2,506,618","2,172",0,0,"14,723","17,750",587,0,"1,997"
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,5,"79,745",623,"197,683",623,0,0,"1,148","1,102",92,0,78,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,"708,003","6,578","2,506,618","2,172",0,0,"14,723","17,750",587,0,"1,997"
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,6,"109,297",623,"456,591",623,0,0,"3,359","4,058",76,0,640,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,"708,003","6,578","2,506,618","2,172",0,0,"14,723","17,750",587,0,"1,997"
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,7,"156,123",622,"528,362",622,0,0,"3,810","3,434",170,0,571,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,"708,003","6,578","2,506,618","2,172",0,0,"14,723","17,750",587,0,"1,997"
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,8,"160,360",621,"520,605",621,0,0,"3,505","3,896",97,0,375,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,"708,003","6,578","2,506,618","2,172",0,0,"14,723","17,750",587,0,"1,997"
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,9,"92,235",624,"375,786",624,0,0,"2,206","4,288",85,0,285,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,"708,003","6,578","2,506,618","2,172",0,0,"14,723","17,750",587,0,"1,997"
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,10,"54,859",483,"161,848",483,0,0,316,605,44,0,48,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,"708,003","6,578","2,506,618","2,172",0,0,"14,723","17,750",587,0,"1,997"
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,11,"18,214",472,"82,957",472,0,0,27,16,3,0,0,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,"708,003","6,578","2,506,618","2,172",0,0,"14,723","17,750",587,0,"1,997"
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,12,"1,712",472,"7,877",472,0,0,8,0,0,0,0,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2017,"708,003","6,578","2,506,618","2,172",0,0,"14,723","17,750",587,0,"1,997"
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,1,"1,885",0,"2,017",0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,"59,323",0,"77,442",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,2,"2,355",0,"2,355",0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,"59,323",0,"77,442",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,3,"3,018",0,"3,018",0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,"59,323",0,"77,442",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,4,"6,875",0,"10,991",0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,"59,323",0,"77,442",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,5,"4,818",0,"5,315",0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,"59,323",0,"77,442",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,6,"6,823",0,"7,520",0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,"59,323",0,"77,442",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,7,"8,109",0,"10,046",0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,"59,323",0,"77,442",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,8,"9,105",0,"11,380",0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,"59,323",0,"77,442",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,9,"3,612",0,"5,293",0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,"59,323",0,"77,442",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,10,"3,318",0,"4,295",0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,"59,323",0,"77,442",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,11,"5,118",0,"8,258",0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,"59,323",0,"77,442",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,12,"4,287",0,"6,954",0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2017,"59,323",0,"77,442",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,1,"146,688",0,"73,344",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,"3,366,571",0,"1,683,285",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,2,"115,541",0,"57,771",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,"3,366,571",0,"1,683,285",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,3,"323,819",0,"161,909",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,"3,366,571",0,"1,683,285",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,4,"484,917",0,"242,459",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,"3,366,571",0,"1,683,285",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,5,"432,267",0,"216,133",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,"3,366,571",0,"1,683,285",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,6,"439,541",0,"219,771",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,"3,366,571",0,"1,683,285",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,7,"386,421",0,"193,211",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,"3,366,571",0,"1,683,285",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,8,"252,363",0,"126,181",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,"3,366,571",0,"1,683,285",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,9,"211,659",0,"105,829",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,"3,366,571",0,"1,683,285",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,10,"269,653",0,"134,827",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,"3,366,571",0,"1,683,285",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,11,"201,803",0,"100,901",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,"3,366,571",0,"1,683,285",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,12,"101,899",0,"50,949",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2017,"3,366,571",0,"1,683,285",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,1,294,0,147,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,"10,250",0,"5,126",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,2,309,0,154,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,"10,250",0,"5,126",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,3,764,0,382,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,"10,250",0,"5,126",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,4,"1,606",0,803,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,"10,250",0,"5,126",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,5,"1,004",0,502,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,"10,250",0,"5,126",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,6,818,0,409,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,"10,250",0,"5,126",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,7,"1,143",0,572,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,"10,250",0,"5,126",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,8,627,0,314,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,"10,250",0,"5,126",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,9,"1,790",0,895,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,"10,250",0,"5,126",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,10,739,0,370,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,"10,250",0,"5,126",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,11,588,0,294,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,"10,250",0,"5,126",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,12,568,0,284,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2017,"10,250",0,"5,126",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,1,155,0,155,0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,"100,740",0,"212,775",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,2,140,0,140,0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,"100,740",0,"212,775",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,3,155,0,155,0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,"100,740",0,"212,775",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,4,360,0,360,0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,"100,740",0,"212,775",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,5,"5,494",0,"16,481",0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,"100,740",0,"212,775",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,6,"24,252",0,"57,872",0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,"100,740",0,"212,775",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,7,"32,795",0,"65,503",0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,"100,740",0,"212,775",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,8,"29,049",0,"58,964",0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,"100,740",0,"212,775",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,9,"6,819",0,"12,251",0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,"100,740",0,"212,775",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,10,"1,088",0,496,0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,"100,740",0,"212,775",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,11,283,0,248,0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,"100,740",0,"212,775",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,12,150,0,150,0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2017,"100,740",0,"212,775",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,1,"44,832",0,"158,206",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,"1,218,306",0,"3,068,292",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,2,"78,603",0,"159,361",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,"1,218,306",0,"3,068,292",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,3,"119,611",0,"277,925",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,"1,218,306",0,"3,068,292",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,4,"127,405",0,"315,459",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,"1,218,306",0,"3,068,292",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,5,"119,399",0,"300,886",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,"1,218,306",0,"3,068,292",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,6,"133,887",0,"352,299",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,"1,218,306",0,"3,068,292",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,7,"160,043",0,"437,488",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,"1,218,306",0,"3,068,292",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,8,"98,656",0,"241,552",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,"1,218,306",0,"3,068,292",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,9,"77,749",0,"195,335",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,"1,218,306",0,"3,068,292",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,10,"95,831",0,"239,880",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,"1,218,306",0,"3,068,292",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,11,"93,752",0,"234,746",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,"1,218,306",0,"3,068,292",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,12,"68,538",0,"155,155",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2017,"1,218,306",0,"3,068,292",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,1,"3,953",0,"7,506",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,"40,898",0,"72,831",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,2,"5,844",0,"10,706",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,"40,898",0,"72,831",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,3,"8,755",0,"15,469",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,"40,898",0,"72,831",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,4,"4,471",0,"8,832",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,"40,898",0,"72,831",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,5,"2,559",0,"4,334",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,"40,898",0,"72,831",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,6,"1,454",0,"1,804",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,"40,898",0,"72,831",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,7,"1,662",0,"2,153",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,"40,898",0,"72,831",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,8,"1,320",0,"1,761",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,"40,898",0,"72,831",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,9,"1,758",0,"2,782",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,"40,898",0,"72,831",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,10,"2,561",0,"4,266",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,"40,898",0,"72,831",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,11,"3,458",0,"7,056",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,"40,898",0,"72,831",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,12,"3,103",0,"6,162",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2017,"40,898",0,"72,831",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,1,"4,612",0,"6,918",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,"46,308",0,"70,394",0,0,0,0,0,0,0,256
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,2,"5,579",0,"8,436",0,0,0,0,0,0,0,34,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,"46,308",0,"70,394",0,0,0,0,0,0,0,256
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,3,"6,623",0,"9,934",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,"46,308",0,"70,394",0,0,0,0,0,0,0,256
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,4,"4,308",0,"6,494",0,0,0,0,0,0,0,16,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,"46,308",0,"70,394",0,0,0,0,0,0,0,256
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,5,"3,434",0,"5,151",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,"46,308",0,"70,394",0,0,0,0,0,0,0,256
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,6,"1,365",0,"2,048",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,"46,308",0,"70,394",0,0,0,0,0,0,0,256
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,7,"1,596",0,"2,394",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,"46,308",0,"70,394",0,0,0,0,0,0,0,256
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,8,"1,542",0,"2,313",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,"46,308",0,"70,394",0,0,0,0,0,0,0,256
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,9,"1,624",0,"2,916",0,0,0,0,0,0,0,30,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,"46,308",0,"70,394",0,0,0,0,0,0,0,256
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,10,"2,479",0,"3,792",0,0,0,0,0,0,0,37,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,"46,308",0,"70,394",0,0,0,0,0,0,0,256
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,11,"3,329",0,"5,232",0,0,0,0,0,0,0,119,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,"46,308",0,"70,394",0,0,0,0,0,0,0,256
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,12,"9,817",0,"14,766",0,0,0,0,0,0,0,20,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2017,"46,308",0,"70,394",0,0,0,0,0,0,0,256
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,1,"1,391",0,"2,086",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,"39,322",0,"58,982",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,2,"4,479",0,"6,718",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,"39,322",0,"58,982",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,3,"4,775",0,"7,162",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,"39,322",0,"58,982",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,4,"4,352",0,"6,528",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,"39,322",0,"58,982",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,5,"2,868",0,"4,302",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,"39,322",0,"58,982",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,6,"4,351",0,"6,526",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,"39,322",0,"58,982",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,7,"5,811",0,"8,716",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,"39,322",0,"58,982",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,8,"3,096",0,"4,644",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,"39,322",0,"58,982",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,9,"2,816",0,"4,224",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,"39,322",0,"58,982",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,10,"2,029",0,"3,044",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,"39,322",0,"58,982",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,11,"2,129",0,"3,194",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2017,"39,322",0,"58,982",0,0,0,0,0,0,0,0
