ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Shiloh NMP,SHIL,National Military Park,Southeast ,TN,1995,6,"32,764","12,367","58,902","12,367",0,0,0,0,0,0,0,Shiloh NMP,SHIL,National Military Park,Southeast ,TN,1995,"330,432","139,909","574,719","27,983",0,0,0,0,0,0,0
Shiloh NMP,SHIL,National Military Park,Southeast ,TN,1995,7,"35,434","16,046","64,883","16,046",0,0,0,0,0,0,0,Shiloh NMP,SHIL,National Military Park,Southeast ,TN,1995,"330,432","139,909","574,719","27,983",0,0,0,0,0,0,0
Shiloh NMP,SHIL,National Military Park,Southeast ,TN,1995,8,"25,942","14,008","42,288","14,008",0,0,0,0,0,0,0,Shiloh NMP,SHIL,National Military Park,Southeast ,TN,1995,"330,432","139,909","574,719","27,983",0,0,0,0,0,0,0
Shiloh NMP,SHIL,National Military Park,Southeast ,TN,1995,9,"28,129","13,128","49,065","13,128",0,0,0,0,0,0,0,Shiloh NMP,SHIL,National Military Park,Southeast ,TN,1995,"330,432","139,909","574,719","27,983",0,0,0,0,0,0,0
Shiloh NMP,SHIL,National Military Park,Southeast ,TN,1995,10,"28,200","12,983","49,474","12,983",0,0,0,0,0,0,0,Shiloh NMP,SHIL,National Military Park,Southeast ,TN,1995,"330,432","139,909","574,719","27,983",0,0,0,0,0,0,0
Shiloh NMP,SHIL,National Military Park,Southeast ,TN,1995,11,"21,684","10,223","35,169","10,223",0,0,0,0,0,0,0,Shiloh NMP,SHIL,National Military Park,Southeast ,TN,1995,"330,432","139,909","574,719","27,983",0,0,0,0,0,0,0
Shiloh NMP,SHIL,National Military Park,Southeast ,TN,1995,12,"14,845","8,837","17,399","8,837",0,0,0,0,0,0,0,Shiloh NMP,SHIL,National Military Park,Southeast ,TN,1995,"330,432","139,909","574,719","27,983",0,0,0,0,0,0,0
Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,1,"1,443",0,687,0,0,0,0,0,0,0,0,Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,"259,365",0,"125,806",0,0,0,0,0,0,0,0
Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,2,"4,343",0,"2,064",0,0,0,0,0,0,0,0,Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,"259,365",0,"125,806",0,0,0,0,0,0,0,0
Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,3,"5,690",0,"2,705",0,0,0,0,0,0,0,0,Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,"259,365",0,"125,806",0,0,0,0,0,0,0,0
Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,4,"4,643",0,"2,212",0,0,0,0,0,0,0,0,Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,"259,365",0,"125,806",0,0,0,0,0,0,0,0
Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,5,"19,802",0,"9,565",0,0,0,0,0,0,0,0,Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,"259,365",0,"125,806",0,0,0,0,0,0,0,0
Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,6,"43,796",0,"21,277",0,0,0,0,0,0,0,0,Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,"259,365",0,"125,806",0,0,0,0,0,0,0,0
Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,7,"94,047",0,"45,804",0,0,0,0,0,0,0,0,Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,"259,365",0,"125,806",0,0,0,0,0,0,0,0
Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,8,"55,708",0,"26,971",0,0,0,0,0,0,0,0,Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,"259,365",0,"125,806",0,0,0,0,0,0,0,0
Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,9,"26,907",0,"13,086",0,0,0,0,0,0,0,0,Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,"259,365",0,"125,806",0,0,0,0,0,0,0,0
Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,10,"1,084",0,521,0,0,0,0,0,0,0,0,Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,"259,365",0,"125,806",0,0,0,0,0,0,0,0
Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,11,912,0,441,0,0,0,0,0,0,0,0,Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,"259,365",0,"125,806",0,0,0,0,0,0,0,0
Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,12,990,0,473,0,0,0,0,0,0,0,0,Sitka NHP,SITK,National Historical Park,Alaska,AK,1995,"259,365",0,"125,806",0,0,0,0,0,0,0,0
Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,1,"6,373",0,"21,104",0,0,0,27,54,4,0,0,Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,"1,151,957",0,"6,520,207",0,0,0,"46,913","38,872","23,158",0,0
Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,2,"6,262",0,"19,165",0,0,0,7,10,0,0,0,Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,"1,151,957",0,"6,520,207",0,0,0,"46,913","38,872","23,158",0,0
Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,3,"18,850",0,"57,866",0,0,0,17,17,10,0,0,Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,"1,151,957",0,"6,520,207",0,0,0,"46,913","38,872","23,158",0,0
Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,4,"28,593",0,"96,135",0,0,0,112,306,19,0,0,Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,"1,151,957",0,"6,520,207",0,0,0,"46,913","38,872","23,158",0,0
Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,5,"54,185",0,"300,913",0,0,0,"1,788","2,397","2,030",0,0,Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,"1,151,957",0,"6,520,207",0,0,0,"46,913","38,872","23,158",0,0
Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,6,"168,317",0,"970,112",0,0,0,"6,681","5,090","3,067",0,0,Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,"1,151,957",0,"6,520,207",0,0,0,"46,913","38,872","23,158",0,0
Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,7,"378,563",0,"2,173,545",0,0,0,"16,266","11,217","6,745",0,0,Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,"1,151,957",0,"6,520,207",0,0,0,"46,913","38,872","23,158",0,0
Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,8,"300,749",0,"1,832,249",0,0,0,"15,467","10,064","5,948",0,0,Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,"1,151,957",0,"6,520,207",0,0,0,"46,913","38,872","23,158",0,0
Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,9,"97,749",0,"597,731",0,0,0,"5,348","5,824","2,592",0,0,Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,"1,151,957",0,"6,520,207",0,0,0,"46,913","38,872","23,158",0,0
Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,10,"69,733",0,"359,309",0,0,0,"1,040","3,597","2,101",0,0,Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,"1,151,957",0,"6,520,207",0,0,0,"46,913","38,872","23,158",0,0
Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,11,"16,243",0,"72,991",0,0,0,160,296,640,0,0,Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,"1,151,957",0,"6,520,207",0,0,0,"46,913","38,872","23,158",0,0
Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,12,"6,340",0,"19,087",0,0,0,0,0,2,0,0,Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,1995,"1,151,957",0,"6,520,207",0,0,0,"46,913","38,872","23,158",0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,1,681,0,"1,362",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,"31,572",0,"63,144",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,2,"1,003",0,"2,006",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,"31,572",0,"63,144",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,3,"1,125",0,"2,250",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,"31,572",0,"63,144",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,4,"1,272",0,"2,544",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,"31,572",0,"63,144",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,5,"1,255",0,"2,510",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,"31,572",0,"63,144",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,6,"2,100",0,"4,200",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,"31,572",0,"63,144",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,7,"1,760",0,"3,520",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,"31,572",0,"63,144",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,8,"2,017",0,"4,034",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,"31,572",0,"63,144",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,9,"18,011",0,"36,022",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,"31,572",0,"63,144",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,10,"1,518",0,"3,036",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,"31,572",0,"63,144",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,11,536,0,"1,072",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,"31,572",0,"63,144",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,12,294,0,588,0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,1995,"31,572",0,"63,144",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,1,"132,137",0,"396,411",0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,"4,244,725",0,"12,734,175",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,2,"114,372",0,"343,116",0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,"4,244,725",0,"12,734,175",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,3,"250,684",0,"752,052",0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,"4,244,725",0,"12,734,175",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,4,"440,193",0,"1,320,579",0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,"4,244,725",0,"12,734,175",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,5,"455,540",0,"1,366,620",0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,"4,244,725",0,"12,734,175",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,6,"494,781",0,"1,484,343",0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,"4,244,725",0,"12,734,175",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,7,"637,641",0,"1,912,923",0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,"4,244,725",0,"12,734,175",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,8,"697,113",0,"2,091,339",0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,"4,244,725",0,"12,734,175",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,9,"389,674",0,"1,169,022",0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,"4,244,725",0,"12,734,175",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,10,"377,829",0,"1,133,487",0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,"4,244,725",0,"12,734,175",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,11,"184,313",0,"552,939",0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,"4,244,725",0,"12,734,175",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,12,"70,448",0,"211,344",0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,1995,"4,244,725",0,"12,734,175",0,0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,1,"1,264",0,"1,896",0,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,"211,553",0,"317,332",0,0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,2,"2,081",0,"3,122",0,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,"211,553",0,"317,332",0,0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,3,"2,771",0,"4,157",0,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,"211,553",0,"317,332",0,0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,4,"4,931",0,"7,397",0,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,"211,553",0,"317,332",0,0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,5,"9,448",0,"14,172",0,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,"211,553",0,"317,332",0,0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,6,"19,294",0,"28,941",0,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,"211,553",0,"317,332",0,0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,7,"73,741",0,"110,612",0,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,"211,553",0,"317,332",0,0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,8,"29,932",0,"44,898",0,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,"211,553",0,"317,332",0,0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,9,"23,920",0,"35,880",0,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,"211,553",0,"317,332",0,0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,10,"32,071",0,"48,107",0,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,"211,553",0,"317,332",0,0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,11,"7,660",0,"11,490",0,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,"211,553",0,"317,332",0,0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,12,"4,440",0,"6,660",0,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,1995,"211,553",0,"317,332",0,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,1,"12,000",138,"13,474",138,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,"258,269","1,470","304,744",270,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,2,"13,178",120,"14,350",120,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,"258,269","1,470","304,744",270,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,3,"24,260",120,"28,547",120,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,"258,269","1,470","304,744",270,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,4,"31,378",120,"37,189",120,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,"258,269","1,470","304,744",270,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,5,"33,016",120,"38,101",120,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,"258,269","1,470","304,744",270,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,6,"25,570",120,"32,366",120,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,"258,269","1,470","304,744",270,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,7,"31,392",120,"31,789",120,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,"258,269","1,470","304,744",270,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,8,"17,626",120,"21,572",120,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,"258,269","1,470","304,744",270,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,9,"23,696",120,"30,217",120,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,"258,269","1,470","304,744",270,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,10,"29,391",120,"35,561",120,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,"258,269","1,470","304,744",270,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,11,"12,025",132,"15,820",132,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,"258,269","1,470","304,744",270,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,12,"4,737",120,"5,758",120,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,1995,"258,269","1,470","304,744",270,0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,1,"14,024",636,"17,530",636,0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,"488,911","10,191","611,140","3,397",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,2,"19,858",636,"24,823",636,0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,"488,911","10,191","611,140","3,397",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,3,"31,873",636,"39,841",636,0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,"488,911","10,191","611,140","3,397",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,4,"45,607",750,"57,009",750,0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,"488,911","10,191","611,140","3,397",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,5,"57,200",849,"71,500",849,0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,"488,911","10,191","611,140","3,397",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,6,"36,751","1,125","45,939","1,125",0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,"488,911","10,191","611,140","3,397",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,7,"68,653","1,149","85,816","1,149",0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,"488,911","10,191","611,140","3,397",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,8,"77,634","1,110","97,043","1,110",0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,"488,911","10,191","611,140","3,397",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,9,"59,463","1,104","74,329","1,104",0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,"488,911","10,191","611,140","3,397",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,10,"41,065",924,"51,331",924,0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,"488,911","10,191","611,140","3,397",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,11,"19,290",636,"24,113",636,0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,"488,911","10,191","611,140","3,397",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,12,"17,493",636,"21,866",636,0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,1995,"488,911","10,191","611,140","3,397",0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,1,391,0,98,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,"7,593",0,"1,899",0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,2,473,0,118,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,"7,593",0,"1,899",0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,3,662,0,166,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,"7,593",0,"1,899",0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,4,734,0,184,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,"7,593",0,"1,899",0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,5,961,0,240,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,"7,593",0,"1,899",0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,6,788,0,197,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,"7,593",0,"1,899",0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,7,"1,145",0,286,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,"7,593",0,"1,899",0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,8,806,0,202,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,"7,593",0,"1,899",0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,9,910,0,228,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,"7,593",0,"1,899",0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,10,165,0,41,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,"7,593",0,"1,899",0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,11,433,0,108,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,1995,"7,593",0,"1,899",0,0,0,0,0,0,0,0
