ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
North Cascades NP,NOCA,National Park,Pacific West ,WA,2007,9,"3,336",0,"56,580",0,0,0,0,0,"2,620",0,30,North Cascades NP,NOCA,National Park,Pacific West ,WA,2007,"19,534",0,"337,708",0,0,0,0,0,"15,836",0,125
North Cascades NP,NOCA,National Park,Pacific West ,WA,2007,10,433,0,"7,039",0,0,0,0,0,325,0,0,North Cascades NP,NOCA,National Park,Pacific West ,WA,2007,"19,534",0,"337,708",0,0,0,0,0,"15,836",0,125
North Cascades NP,NOCA,National Park,Pacific West ,WA,2007,11,36,0,720,0,0,0,0,0,36,0,0,North Cascades NP,NOCA,National Park,Pacific West ,WA,2007,"19,534",0,"337,708",0,0,0,0,0,"15,836",0,125
North Cascades NP,NOCA,National Park,Pacific West ,WA,2007,12,0,0,0,0,0,0,0,0,0,0,0,North Cascades NP,NOCA,National Park,Pacific West ,WA,2007,"19,534",0,"337,708",0,0,0,0,0,"15,836",0,125
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,1,"7,251",900,"29,477",900,0,0,20,0,5,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,"182,504","10,800","761,475",900,0,0,"1,317",0,341,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,2,"5,562",900,"22,438",900,0,0,0,0,10,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,"182,504","10,800","761,475",900,0,0,"1,317",0,341,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,3,"16,384",900,"66,790",900,0,0,51,0,15,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,"182,504","10,800","761,475",900,0,0,"1,317",0,341,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,4,"21,744",900,"89,826",900,0,0,126,0,24,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,"182,504","10,800","761,475",900,0,0,"1,317",0,341,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,5,"20,061",900,"85,203",900,0,0,216,0,45,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,"182,504","10,800","761,475",900,0,0,"1,317",0,341,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,6,"24,160",900,"100,915",900,0,0,180,0,45,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,"182,504","10,800","761,475",900,0,0,"1,317",0,341,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,7,"21,409",900,"90,823",900,0,0,243,0,30,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,"182,504","10,800","761,475",900,0,0,"1,317",0,341,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,8,"19,359",900,"80,400",900,0,0,120,0,36,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,"182,504","10,800","761,475",900,0,0,"1,317",0,341,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,9,"11,158",900,"48,003",900,0,0,170,0,8,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,"182,504","10,800","761,475",900,0,0,"1,317",0,341,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,10,"13,823",900,"56,955",900,0,0,78,0,10,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,"182,504","10,800","761,475",900,0,0,"1,317",0,341,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,11,"12,186",900,"51,404",900,0,0,90,0,50,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,"182,504","10,800","761,475",900,0,0,"1,317",0,341,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,12,"9,407",900,"39,241",900,0,0,23,0,63,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,2007,"182,504","10,800","761,475",900,0,0,"1,317",0,341,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,1,"6,608",0,"9,912",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,"114,379",0,"171,572",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,2,"7,827",0,"11,741",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,"114,379",0,"171,572",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,3,"10,127",0,"15,191",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,"114,379",0,"171,572",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,4,"10,195",0,"15,293",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,"114,379",0,"171,572",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,5,"9,415",0,"14,123",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,"114,379",0,"171,572",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,6,"8,197",0,"12,296",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,"114,379",0,"171,572",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,7,"6,832",0,"10,248",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,"114,379",0,"171,572",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,8,"10,840",0,"16,260",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,"114,379",0,"171,572",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,9,"20,501",0,"30,752",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,"114,379",0,"171,572",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,10,"8,955",0,"13,433",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,"114,379",0,"171,572",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,11,"8,984",0,"13,476",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,"114,379",0,"171,572",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,12,"5,898",0,"8,847",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,2007,"114,379",0,"171,572",0,0,0,0,0,0,0,0
Olympic NP,OLYM,National Park,Pacific West ,WA,2007,1,"94,454","61,028","297,242","61,028","2,447",0,107,445,246,0,0,Olympic NP,OLYM,National Park,Pacific West ,WA,2007,"2,988,686","868,793","14,454,097","326,506","82,105","8,432","101,792","64,462","70,802",0,262
Olympic NP,OLYM,National Park,Pacific West ,WA,2007,2,"105,116","57,203","293,564","57,203","2,065",0,286,585,380,0,0,Olympic NP,OLYM,National Park,Pacific West ,WA,2007,"2,988,686","868,793","14,454,097","326,506","82,105","8,432","101,792","64,462","70,802",0,262
Olympic NP,OLYM,National Park,Pacific West ,WA,2007,3,"110,831","69,962","366,930","69,962","2,869",64,465,770,"1,012",0,0,Olympic NP,OLYM,National Park,Pacific West ,WA,2007,"2,988,686","868,793","14,454,097","326,506","82,105","8,432","101,792","64,462","70,802",0,262
Olympic NP,OLYM,National Park,Pacific West ,WA,2007,4,"125,060","72,037","519,585","72,037","5,331",432,"1,313","1,656","2,032",0,0,Olympic NP,OLYM,National Park,Pacific West ,WA,2007,"2,988,686","868,793","14,454,097","326,506","82,105","8,432","101,792","64,462","70,802",0,262
Olympic NP,OLYM,National Park,Pacific West ,WA,2007,5,"308,662","69,114","1,662,994","69,114","6,998",527,"13,154","11,674","4,948",0,2,Olympic NP,OLYM,National Park,Pacific West ,WA,2007,"2,988,686","868,793","14,454,097","326,506","82,105","8,432","101,792","64,462","70,802",0,262
Olympic NP,OLYM,National Park,Pacific West ,WA,2007,6,"291,907","68,649","1,700,206","68,649","9,628",923,"11,091","10,790","7,857",0,19,Olympic NP,OLYM,National Park,Pacific West ,WA,2007,"2,988,686","868,793","14,454,097","326,506","82,105","8,432","101,792","64,462","70,802",0,262
Olympic NP,OLYM,National Park,Pacific West ,WA,2007,7,"405,967","109,995","2,852,584","109,995","13,272","2,667","26,006","12,942","18,106",0,24,Olympic NP,OLYM,National Park,Pacific West ,WA,2007,"2,988,686","868,793","14,454,097","326,506","82,105","8,432","101,792","64,462","70,802",0,262
Olympic NP,OLYM,National Park,Pacific West ,WA,2007,8,"731,346","44,152","3,406,422","44,152","13,583","2,788","33,097","13,616","22,673",0,29,Olympic NP,OLYM,National Park,Pacific West ,WA,2007,"2,988,686","868,793","14,454,097","326,506","82,105","8,432","101,792","64,462","70,802",0,262
Olympic NP,OLYM,National Park,Pacific West ,WA,2007,9,"387,414","101,298","2,018,897","101,298","10,400",759,"14,348","8,754","10,772",0,170,Olympic NP,OLYM,National Park,Pacific West ,WA,2007,"2,988,686","868,793","14,454,097","326,506","82,105","8,432","101,792","64,462","70,802",0,262
Olympic NP,OLYM,National Park,Pacific West ,WA,2007,10,"200,700","82,451","627,720","82,451","5,798",272,"1,213","1,504","1,920",0,0,Olympic NP,OLYM,National Park,Pacific West ,WA,2007,"2,988,686","868,793","14,454,097","326,506","82,105","8,432","101,792","64,462","70,802",0,262
Olympic NP,OLYM,National Park,Pacific West ,WA,2007,11,"142,776","71,270","534,913","71,270","8,311",0,608,"1,435",751,0,18,Olympic NP,OLYM,National Park,Pacific West ,WA,2007,"2,988,686","868,793","14,454,097","326,506","82,105","8,432","101,792","64,462","70,802",0,262
Olympic NP,OLYM,National Park,Pacific West ,WA,2007,12,"84,453","61,634","173,040","61,634","1,403",0,104,291,105,0,0,Olympic NP,OLYM,National Park,Pacific West ,WA,2007,"2,988,686","868,793","14,454,097","326,506","82,105","8,432","101,792","64,462","70,802",0,262
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,1,705,40,"2,114",40,0,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,"76,966",520,"328,226","1,040","6,083",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,2,702,40,"2,106",40,0,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,"76,966",520,"328,226","1,040","6,083",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,3,"4,355",40,"13,065",40,0,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,"76,966",520,"328,226","1,040","6,083",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,4,"5,953",40,"17,858",40,0,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,"76,966",520,"328,226","1,040","6,083",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,5,"7,960",40,"26,680",40,175,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,"76,966",520,"328,226","1,040","6,083",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,6,"10,669",50,"50,472",50,"1,154",0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,"76,966",520,"328,226","1,040","6,083",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,7,"13,722",50,"68,399",50,"1,702",0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,"76,966",520,"328,226","1,040","6,083",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,8,"14,608",50,"71,567",50,"1,734",0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,"76,966",520,"328,226","1,040","6,083",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,9,"9,350",50,"43,507",50,966,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,"76,966",520,"328,226","1,040","6,083",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,10,"5,570",40,"22,343",40,352,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,"76,966",520,"328,226","1,040","6,083",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,11,"2,616",40,"7,847",40,0,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,"76,966",520,"328,226","1,040","6,083",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,12,756,40,"2,268",40,0,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2007,"76,966",520,"328,226","1,040","6,083",0,0,0,0,0,0
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,1,"45,258","87,598","120,998","87,598",0,0,410,"3,857",65,0,7,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,"341,594","1,268,215","667,529","634,109",0,0,"2,704","14,811",366,0,77
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,2,"28,580","90,433","93,451","90,433",0,0,410,"3,845",0,0,8,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,"341,594","1,268,215","667,529","634,109",0,0,"2,704","14,811",366,0,77
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,3,"48,809","124,092","128,926","124,092",0,0,655,"4,140",62,0,26,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,"341,594","1,268,215","667,529","634,109",0,0,"2,704","14,811",366,0,77
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,4,"32,375","125,095","57,129","125,095",0,0,374,722,62,0,11,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,"341,594","1,268,215","667,529","634,109",0,0,"2,704","14,811",366,0,77
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,5,"23,690","123,852","31,725","123,852",0,0,89,79,22,0,0,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,"341,594","1,268,215","667,529","634,109",0,0,"2,704","14,811",366,0,77
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,6,"25,861","114,456","32,206","114,456",0,0,0,0,15,0,0,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,"341,594","1,268,215","667,529","634,109",0,0,"2,704","14,811",366,0,77
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,7,"14,497","111,352","18,776","111,352",0,0,0,0,11,0,0,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,"341,594","1,268,215","667,529","634,109",0,0,"2,704","14,811",366,0,77
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,8,"10,153","78,375","12,484","78,375",0,0,0,0,17,0,0,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,"341,594","1,268,215","667,529","634,109",0,0,"2,704","14,811",366,0,77
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,9,"17,994","99,827","35,525","99,827",0,0,142,233,19,0,4,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,"341,594","1,268,215","667,529","634,109",0,0,"2,704","14,811",366,0,77
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,10,"28,175","99,750","33,510","99,750",0,0,0,0,18,0,0,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,"341,594","1,268,215","667,529","634,109",0,0,"2,704","14,811",366,0,77
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,11,"30,476","106,185","43,410","106,185",0,0,238,682,31,0,21,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,"341,594","1,268,215","667,529","634,109",0,0,"2,704","14,811",366,0,77
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,12,"35,726","107,200","59,389","107,200",0,0,386,"1,253",44,0,0,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2007,"341,594","1,268,215","667,529","634,109",0,0,"2,704","14,811",366,0,77
Ozark NSR,OZAR,National River,Midwest ,MO,2007,1,"18,726",0,"19,556",0,32,0,92,48,80,0,75,Ozark NSR,OZAR,National River,Midwest ,MO,2007,"1,789,783",0,"4,128,151",0,"4,855",0,"66,352","18,796","15,195",0,"51,141"
Ozark NSR,OZAR,National River,Midwest ,MO,2007,2,"24,798",0,"24,372",0,0,0,108,76,98,0,182,Ozark NSR,OZAR,National River,Midwest ,MO,2007,"1,789,783",0,"4,128,151",0,"4,855",0,"66,352","18,796","15,195",0,"51,141"
Ozark NSR,OZAR,National River,Midwest ,MO,2007,3,"49,912",0,"115,155",0,190,0,360,124,246,0,286,Ozark NSR,OZAR,National River,Midwest ,MO,2007,"1,789,783",0,"4,128,151",0,"4,855",0,"66,352","18,796","15,195",0,"51,141"
Ozark NSR,OZAR,National River,Midwest ,MO,2007,4,"79,983",0,"165,136",0,116,0,968,396,513,0,646,Ozark NSR,OZAR,National River,Midwest ,MO,2007,"1,789,783",0,"4,128,151",0,"4,855",0,"66,352","18,796","15,195",0,"51,141"
Ozark NSR,OZAR,National River,Midwest ,MO,2007,5,"135,046",0,"272,393",0,418,0,"1,896",968,"1,552",0,"3,646",Ozark NSR,OZAR,National River,Midwest ,MO,2007,"1,789,783",0,"4,128,151",0,"4,855",0,"66,352","18,796","15,195",0,"51,141"
Ozark NSR,OZAR,National River,Midwest ,MO,2007,6,"240,098",0,"775,242",0,705,0,"16,452","4,468","2,499",0,"9,875",Ozark NSR,OZAR,National River,Midwest ,MO,2007,"1,789,783",0,"4,128,151",0,"4,855",0,"66,352","18,796","15,195",0,"51,141"
Ozark NSR,OZAR,National River,Midwest ,MO,2007,7,"297,963",0,"938,391",0,"1,128",0,"21,352","4,976","3,368",0,"14,007",Ozark NSR,OZAR,National River,Midwest ,MO,2007,"1,789,783",0,"4,128,151",0,"4,855",0,"66,352","18,796","15,195",0,"51,141"
Ozark NSR,OZAR,National River,Midwest ,MO,2007,8,"313,092",0,"921,483",0,"1,324",0,"15,108","3,896","3,258",0,"13,217",Ozark NSR,OZAR,National River,Midwest ,MO,2007,"1,789,783",0,"4,128,151",0,"4,855",0,"66,352","18,796","15,195",0,"51,141"
Ozark NSR,OZAR,National River,Midwest ,MO,2007,9,"194,794",0,"392,732",0,0,0,"6,352","1,528","1,802",0,"6,031",Ozark NSR,OZAR,National River,Midwest ,MO,2007,"1,789,783",0,"4,128,151",0,"4,855",0,"66,352","18,796","15,195",0,"51,141"
Ozark NSR,OZAR,National River,Midwest ,MO,2007,10,"178,142",0,"275,269",0,630,0,"3,048","1,952",597,0,"1,550",Ozark NSR,OZAR,National River,Midwest ,MO,2007,"1,789,783",0,"4,128,151",0,"4,855",0,"66,352","18,796","15,195",0,"51,141"
Ozark NSR,OZAR,National River,Midwest ,MO,2007,11,"141,835",0,"158,071",0,312,0,572,328,"1,108",0,"1,506",Ozark NSR,OZAR,National River,Midwest ,MO,2007,"1,789,783",0,"4,128,151",0,"4,855",0,"66,352","18,796","15,195",0,"51,141"
Ozark NSR,OZAR,National River,Midwest ,MO,2007,12,"115,394",0,"70,351",0,0,0,44,36,74,0,120,Ozark NSR,OZAR,National River,Midwest ,MO,2007,"1,789,783",0,"4,128,151",0,"4,855",0,"66,352","18,796","15,195",0,"51,141"
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,1,"29,520",150,"255,845",150,0,0,289,"4,898",813,0,14,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,"658,317","1,800","4,404,887","14,400",0,0,"13,387","34,295","13,634",0,535
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,2,"38,312",150,"339,916",150,0,0,389,"6,993",820,0,40,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,"658,317","1,800","4,404,887","14,400",0,0,"13,387","34,295","13,634",0,535
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,3,"69,421",150,"536,294",150,0,0,"1,912","7,749",818,0,32,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,"658,317","1,800","4,404,887","14,400",0,0,"13,387","34,295","13,634",0,535
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,4,"53,432",150,"389,371",150,0,0,791,"4,563","1,367",0,68,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,"658,317","1,800","4,404,887","14,400",0,0,"13,387","34,295","13,634",0,535
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,5,"66,680",150,"408,204",150,0,0,"1,355","1,342","1,372",0,87,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,"658,317","1,800","4,404,887","14,400",0,0,"13,387","34,295","13,634",0,535
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,6,"90,365",150,"521,784",150,0,0,"1,701",726,"1,372",0,87,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,"658,317","1,800","4,404,887","14,400",0,0,"13,387","34,295","13,634",0,535
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,7,"92,460",150,"543,007",150,0,0,"2,190",861,"1,367",0,66,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,"658,317","1,800","4,404,887","14,400",0,0,"13,387","34,295","13,634",0,535
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,8,"73,511",150,"425,226",150,0,0,"1,361",448,"1,359",0,36,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,"658,317","1,800","4,404,887","14,400",0,0,"13,387","34,295","13,634",0,535
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,9,"44,249",150,"275,031",150,0,0,"1,215",381,"1,359",0,34,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,"658,317","1,800","4,404,887","14,400",0,0,"13,387","34,295","13,634",0,535
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,10,"45,719",150,"305,217",150,0,0,"1,266","1,598","1,358",0,34,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,"658,317","1,800","4,404,887","14,400",0,0,"13,387","34,295","13,634",0,535
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,11,"39,102",150,"257,742",150,0,0,656,"1,966",815,0,21,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,"658,317","1,800","4,404,887","14,400",0,0,"13,387","34,295","13,634",0,535
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,12,"15,546",150,"147,250",150,0,0,262,"2,770",814,0,16,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2007,"658,317","1,800","4,404,887","14,400",0,0,"13,387","34,295","13,634",0,535
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2007,1,"1,863",0,"3,726",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2007,"21,676",0,"43,352",0,0,0,0,0,0,0,0
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2007,2,"2,238",0,"4,477",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2007,"21,676",0,"43,352",0,0,0,0,0,0,0,0
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2007,3,"3,429",0,"6,858",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2007,"21,676",0,"43,352",0,0,0,0,0,0,0,0
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2007,4,"2,020",0,"4,039",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2007,"21,676",0,"43,352",0,0,0,0,0,0,0,0
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2007,5,"1,839",0,"3,678",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2007,"21,676",0,"43,352",0,0,0,0,0,0,0,0
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2007,6,"1,617",0,"3,235",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2007,"21,676",0,"43,352",0,0,0,0,0,0,0,0
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2007,7,786,0,"1,571",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2007,"21,676",0,"43,352",0,0,0,0,0,0,0,0
